PVSYST v6.43
;File;File date;Description
Project;Blythe Riverside Co Arpt_Project.PRJ;00/00/00 00h00;Blythe;
Geographical Site;New.SIT;00/00/00 00h00;Blythe Riverside Co Arpt;United States;North_America;
Meteo data;Blythe Riverside Co Arpt_NREL_TMY.MET;00/00/00 00h00;Blythe Riverside Co Arpt;NREL NSRD : TMY3;TMY;
Simulation variant;Blythe Riverside Co Arpt_Project.VCA;23/08/16 10h38;bays_40GCR_b_50t;
Simulation date;;23/08/16 10h40

Simulation:;Hourly values; from 01/01/90; to 31/12/90

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;GlobEff;BeamEff;DiffEff;Alb_Eff;GlobInc;BeamInc;DifSInc;Alb Inc;FShdGl;FShdBm;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMDif;FIAMAlb;GlobShd;ShdLoss;ShdBLss;ShdDLss;DifS/Gl;EArray;GIncLss;TempLss;E_Grid;GlobIAM;IAMLoss;IAMBLss;IAMDLss;IAMALss
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;;;;;;;;;W/m�;W/m�;W/m�;W/m�;;W;W;W;W;W/m�;W/m�;W/m�;W/m�;W/m�

26/01/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26/01/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26/01/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26/01/90 06:00;1.8076;-66.321;85.541;1.9737;2.8957;-90;-2.8957;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26/01/90 07:00;8.8885;-60.722;67.616;10.165;15.618;-90;-15.618;103;16.004;86.992;229.15;205.01;23.975;0.1666;239.43;214.4;24.649;0.3803;0.9982;1;0.9904;0.4953;0.9588;0.9562;0.9821;0.8847;239.01;0.4285;0;0.2366;0;23580;1131;-730.56;22547;229.15;9.8531;9.3939;0.4375;0.0217
26/01/90 08:00;19.209;-50.616;39.592;24.264;50;-90;-50;306.99;37.003;269.99;689.86;632.37;54.39;3.1006;703.24;632.37;59.899;10.966;0.9823;1;0.923;0.2861;0.9986;1;0.9838;0.9882;690.8;12.441;0;4.6122;0;68784;550.51;2349.3;66114;689.86;0.9345;0;0.8974;0.0371
26/01/90 09:00;27.978;-38.373;43.817;40.554;49.446;-90;-49.446;478;50.999;427;723.81;656.76;62.314;4.7393;742;656.76;68.524;16.722;0.9769;1;0.9243;0.2863;0.9985;1;0.9838;0.99;724.88;17.122;0;5.1872;0;71562;484.89;3125.5;68778;723.81;1.0711;0;1.023;0.0481
26/01/90 10:00;34.425;-23.523;49.141;59.785;30.215;-90;-30.215;585;69.003;516;676.12;597.12;76.474;2.5264;685.52;597.12;80.449;7.9476;0.9883;1;0.9656;0.3382;0.998;1;0.9845;0.94;677.49;8.0271;0;2.7671;0;66658;577.08;3033.7;64075;676.12;1.3688;0;1.2076;0.1613
26/01/90 11:00;37.665;-6.3666;51.88;81.825;8.1751;-90;-8.1751;620;147;473;625.56;476.96;148.13;0.4718;630.18;477.86;151.69;0.63;0.9991;1;0.9972;0.7778;0.9936;0.9981;0.9792;0.9628;629.62;0.5582;0;0.4182;0;61825;674.12;2565.5;59440;625.56;4.0571;0.8983;3.1406;0.0182
26/01/90 12:00;37.097;11.546;51.396;75.175;14.825;90;14.825;657;67.003;589.99;680.64;609.46;70.197;0.9856;684.65;610.31;72.149;2.1871;0.9975;1;0.991;0.5031;0.9967;0.9986;0.9818;0.8958;682.91;1.7369;0;0.6501;0;66809;568.35;3356.6;64220;680.64;2.2685;0.8522;1.3017;0.1147
26/01/90 13:00;32.835;28.133;47.814;53.845;36.155;90;36.155;570;50.999;519;704.23;642.78;58.618;2.8356;716.31;642.78;62.551;10.977;0.9845;1;0.9517;0.2635;0.9986;1;0.9847;0.9803;705.2;11.105;0;3.0211;0;68604;522.72;4032.5;65941;704.23;0.9691;0;0.9121;0.057
26/01/90 14:00;25.619;42.204;42.102;35.52;50;90;50;443.99;86.002;357.99;727.27;614.3;109.46;3.511;751.09;614.3;120.93;15.86;0.9708;1;0.9201;0.2248;0.9974;1;0.9837;0.9849;729.14;21.953;0;9.6575;0;70809;478.22;4238.2;68056;727.27;1.8654;0;1.8118;0.0537
26/01/90 15:00;16.327;53.758;46.143;19.961;37.326;90;37.326;294;75.997;218.01;652.79;537.31;113.96;1.5277;665.25;537.31;121.92;6.0212;0.984;1;0.9492;0.2576;0.9973;1;0.9847;0.9849;654.59;10.664;0;6.1936;0;64129;622.05;3116.9;61650;652.79;1.7964;0;1.7729;0.0235
26/01/90 16:00;5.667;63.366;75.914;6.3345;9.4448;90;9.4448;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26/01/90 17:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26/01/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26/01/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26/01/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26/01/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26/01/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26/01/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
27/01/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
27/01/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
27/01/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
27/01/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
27/01/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
27/01/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
27/01/90 06:00;1.7235;-66.698;85.749;1.8764;2.7525;-90;-2.7525;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
27/01/90 07:00;9.0097;-60.953;67.296;10.28;15.813;-90;-15.813;97.996;26.997;70.998;210.13;167.65;42.322;0.1596;218.87;174.99;43.519;0.3709;0.9972;1;0.9902;0.4881;0.9628;0.9581;0.9822;0.8818;218.26;0.6177;0;0.4279;0;21709;1120.1;-833.62;20725;210.13;8.1278;7.3374;0.769;0.0214
27/01/90 08:00;19.357;-50.84;39.335;24.375;50;-90;-50;285;54.998;230;624.63;536.7;85.052;2.8785;640.55;536.7;93.668;10.181;0.9774;1;0.923;0.2861;0.9977;1;0.9838;0.9882;626.07;14.48;0;7.2123;0;62985;675.89;1310.4;60553;624.63;1.4378;0;1.4033;0.0344
27/01/90 09:00;28.16;-38.581;43.567;40.642;49.358;-90;-49.358;458;80.004;377.99;684.96;580.34;100.09;4.5276;706.35;580.34;110.04;15.969;0.9721;1;0.9245;0.2863;0.9975;1;0.9839;0.9902;686.65;19.704;0;8.3071;0;68080;559.99;2539.4;65439;684.96;1.6865;0;1.6418;0.0447
27/01/90 10:00;34.643;-23.693;48.883;59.819;30.181;-90;-30.181;585;69.999;515;675.79;595.76;77.511;2.5206;685.22;595.76;81.534;7.9299;0.9883;1;0.9657;0.3383;0.998;1;0.9845;0.9396;677.18;8.0462;0;2.7988;0;66871;577.72;2787;64279;675.79;1.386;0;1.2241;0.1619
27/01/90 11:00;37.911;-6.4661;51.623;81.772;8.228;-90;-8.228;650;75.001;575;656.68;580.04;76.142;0.4997;659.62;580.98;77.973;0.6691;0.9994;1;0.9972;0.7759;0.9961;0.9984;0.9793;0.9625;659.26;0.3676;0;0.2176;0;64726;614.57;2928.4;62222;656.68;2.5754;0.9431;1.6128;0.0195
27/01/90 12:00;37.355;11.535;51.154;75.32;14.68;90;14.68;625;71.998;553;647.17;571;75.231;0.9319;651.02;571.66;77.314;2.0401;0.9974;1;0.9912;0.5088;0.9967;0.9988;0.9817;0.8979;649.33;1.6858;0;0.6837;0;63481;632.85;3175.2;61028;647.17;2.1652;0.6598;1.3994;0.106
27/01/90 13:00;33.088;28.199;47.594;54.05;35.95;90;35.95;549;86.998;462;674.25;570.71;100.84;2.7101;688.72;570.71;107.56;10.457;0.9814;1;0.9521;0.2646;0.9976;1;0.9847;0.9795;675.88;12.838;0;5.1481;0;65734;580.68;3761;63189;674.25;1.6262;0;1.5694;0.0568
27/01/90 14:00;25.855;42.322;41.887;35.744;50;90;50;451;79;372;740.96;635.05;102.34;3.5665;764.23;635.05;113.07;16.11;0.9718;1;0.9201;0.2248;0.9976;1;0.9837;0.9849;742.71;21.519;0;9.0298;0;71776;451.86;4702;68983;740.96;1.7485;0;1.694;0.0545
27/01/90 15:00;16.544;53.905;45.428;20.184;38.071;90;38.071;291;77.001;214;644.35;527.42;115.38;1.5535;657.27;527.42;123.65;6.191;0.9831;1;0.9476;0.2541;0.9972;1;0.9847;0.9875;646.17;11.098;0;6.4802;0;62988;638.24;3372.9;60555;644.35;1.8154;0;1.7957;0.0197
27/01/90 16:00;5.8662;63.532;75.41;6.5474;9.7744;90;9.7744;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
27/01/90 17:00;0.1753;67.825;89.825;0.4645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
27/01/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
27/01/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
27/01/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
27/01/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
27/01/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
27/01/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
28/01/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
28/01/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
28/01/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
28/01/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
28/01/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
28/01/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
28/01/90 06:00;1.8354;-66.936;85.473;1.9947;2.9266;-90;-2.9266;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
28/01/90 07:00;9.1363;-61.187;66.962;10.401;16.019;-90;-16.019;18.007;18.003;0.0041;15.478;0.0096;15.439;0.0295;15.958;0.01;15.878;0.0699;0.9877;1;0.9899;0.4806;0.982;0.96;0.9822;0.8788;15.762;0.1964;0;0.16;0;1377.7;325.55;-78.942;850.94;15.478;0.2838;0.0004;0.2793;0.0041
28/01/90 08:00;19.512;-51.066;39.072;24.491;50;-90;-50;290;108;182;565.87;423.04;139.9;2.929;587.48;423.04;154.07;10.359;0.9672;1;0.923;0.2861;0.9959;1;0.9838;0.9882;568.22;19.259;0;11.863;0;57233;785.29;893.82;55037;565.87;2.3434;0;2.3083;0.035
28/01/90 09:00;28.348;-38.79;43.312;40.736;49.264;-90;-49.264;468;115;353;684.05;540.94;138.5;4.6119;709.42;540.94;152.23;16.26;0.9675;1;0.9247;0.2864;0.9966;1;0.9839;0.9905;686.36;23.062;0;11.459;0;67749;561.76;2774.4;65121;684.05;2.3143;0;2.27;0.0442
28/01/90 10:00;34.866;-23.862;48.621;59.86;30.14;-90;-30.14;443.99;236;208;474.44;240.51;232.02;1.9079;490.56;240.51;244.04;6.0028;0.9749;1;0.9658;0.3384;0.9921;1;0.9844;0.9392;478.23;12.328;0;8.3568;0;47309;940.54;1210.5;45503;474.44;3.7884;0;3.665;0.1234
28/01/90 11:00;38.163;-6.5632;51.362;81.725;8.2752;-90;-8.2752;626;173;453;631.38;457.14;173.75;0.4855;636.35;457.76;177.93;0.6518;0.999;1;0.9972;0.7742;0.9932;0.9986;0.9793;0.9621;635.7;0.6493;0;0.5022;0;62245;663.05;2755.7;59843;631.38;4.3198;0.6234;3.6773;0.0191
28/01/90 12:00;37.618;11.528;50.906;75.461;14.539;90;14.539;650;52.999;597;672.91;616.19;55.749;0.9632;676.12;616.75;57.286;2.0815;0.9978;1;0.9913;0.5143;0.9975;0.9991;0.9817;0.8998;674.61;1.5083;0;0.4973;0;66096;583.29;3258.5;63536;672.91;1.7063;0.5589;1.0401;0.1072
28/01/90 13:00;33.344;28.272;47.369;54.251;35.749;90;35.749;569;62.997;506;697.74;623.48;71.477;2.7874;710.4;623.48;76.204;10.721;0.9838;1;0.9526;0.2657;0.9983;1;0.9847;0.9786;698.91;11.488;0;3.615;0;68127;535.28;3829.1;65484;697.74;1.1735;0;1.1126;0.061
28/01/90 14:00;26.094;42.445;41.667;35.968;50;90;50;472;67.003;405;774.25;687.85;82.668;3.7325;796.04;687.85;91.33;16.861;0.9744;1;0.9201;0.2248;0.9982;1;0.9837;0.9849;775.68;20.365;0;7.2938;0;74746;388.24;5210.5;71831;774.25;1.4254;0;1.3683;0.057
28/01/90 15:00;16.762;54.058;44.699;20.407;38.84;90;38.84;299;56.002;243;687.84;598.91;87.288;1.6406;699.24;598.91;93.716;6.6109;0.9857;1;0.9459;0.2507;0.998;1;0.9847;0.9899;689.22;10.022;0;5.068;0;66975;554.42;3944.2;64379;687.84;1.3764;0;1.3596;0.0168
28/01/90 16:00;6.0664;63.704;74.902;6.7604;10.106;90;10.106;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
28/01/90 17:00;0.1745;68.143;89.826;0.4687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
28/01/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
28/01/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
28/01/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
28/01/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
28/01/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
28/01/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29/01/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29/01/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29/01/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29/01/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29/01/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29/01/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29/01/90 06:00;1.9526;-67.177;85.183;2.1184;3.1087;-90;-3.1087;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29/01/90 07:00;9.2682;-61.423;66.613;10.527;16.235;-90;-16.235;102;26.001;75.998;221.67;180.17;41.327;0.1684;230.22;187.31;42.511;0.4067;0.9972;1;0.9897;0.4728;0.9656;0.9619;0.9823;0.8755;229.57;0.6541;0;0.4397;0;22049;1127.4;20.423;21056;221.67;7.9048;7.1367;0.7442;0.0239
29/01/90 08:00;19.672;-51.294;38.805;24.613;50;-90;-50;295;45.997;249;645.6;576.43;66.193;2.9795;659.86;576.43;72.898;10.538;0.9801;1;0.923;0.2861;0.9983;1;0.9838;0.9882;646.73;13.136;0;5.6131;0;63463;635.86;3029.1;61011;645.6;1.1278;0;1.0922;0.0356
29/01/90 09:00;28.542;-39;43.055;40.836;49.164;-90;-49.164;464;80.004;383.99;692;587.24;100.21;4.5572;713.41;587.24;110.11;16.059;0.9724;1;0.925;0.2864;0.9976;1;0.9839;0.9908;693.69;19.722;0;8.2627;0;66466;546.37;4886.9;63891;692;1.6833;0;1.6409;0.0423
29/01/90 10:00;35.095;-24.031;48.356;59.906;30.094;-90;-30.094;568;71.002;497;655.41;574.43;78.546;2.4333;664.7;574.43;82.608;7.6563;0.9881;1;0.9659;0.3385;0.9979;1;0.9844;0.9388;656.81;7.8853;0;2.821;0;62451;617.01;5065.1;60041;655.41;1.3997;0;1.241;0.1587
29/01/90 11:00;38.42;-6.658;51.095;81.684;8.3165;-90;-8.3165;644;103;541;651.25;546.15;104.59;0.5033;654.54;546.75;107.11;0.6772;0.9993;1;0.9972;0.7727;0.9957;0.9989;0.9793;0.9618;654.08;0.4591;0;0.3052;0;61841;625.01;5238;59456;651.25;2.8308;0.5989;2.212;0.02
29/01/90 12:00;37.886;11.527;50.653;75.597;14.403;90;14.403;624;90.997;533.01;645.14;549.94;94.277;0.9189;649.13;550.3;96.867;1.9613;0.9973;1;0.9915;0.5196;0.9966;0.9993;0.9816;0.9017;647.36;1.7681;0;0.826;0;60461;636.74;5975;58132;645.14;2.2235;0.3592;1.7641;0.1002
29/01/90 13:00;33.604;28.35;47.138;54.449;35.551;90;35.551;540.99;110;431;656.29;529.74;123.92;2.6301;671.88;529.74;132.06;10.084;0.9798;1;0.953;0.2668;0.997;1;0.9847;0.9777;658.28;13.603;0;6.2095;0;61813;615.32;5793.2;59429;656.29;1.9892;0;1.9293;0.0599
29/01/90 14:00;26.334;42.576;41.441;36.189;50;90;50;418;136;282;641.24;476.54;161.39;3.3055;669.77;476.54;178.3;14.931;0.9615;1;0.9201;0.2248;0.9958;1;0.9837;0.9849;643.96;25.815;0;14.24;0;60478;644.22;5549.9;58149;641.24;2.7219;0;2.6714;0.0505
29/01/90 15:00;16.982;54.218;43.957;20.629;39.635;90;39.635;286;86.998;199;618.41;490.46;126.33;1.6136;632.92;490.46;135.89;6.5744;0.9802;1;0.9442;0.2474;0.9968;1;0.9846;0.9921;620.39;12.534;0;7.5856;0;58669;687.7;4965.8;56413;618.41;1.9833;0;1.9704;0.0129
29/01/90 16:00;6.2673;63.882;74.392;6.9734;10.438;90;10.438;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29/01/90 17:00;0.3671;68.329;89.633;0.9941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29/01/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29/01/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29/01/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29/01/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29/01/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29/01/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
30/01/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
30/01/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
30/01/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
30/01/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
30/01/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
30/01/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
30/01/90 06:00;1.8829;-67.561;85.355;2.037;2.9889;-90;-2.9889;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
30/01/90 07:00;9.4054;-61.661;66.248;10.658;16.461;-90;-16.461;112;20.003;91.997;248.59;218.54;29.862;0.186;257.92;226.74;30.723;0.4591;0.9978;1;0.9894;0.4647;0.966;0.9638;0.9824;0.872;257.35;0.572;0;0.3263;0;25576;1136.6;-706.61;24491;248.59;8.7621;8.1997;0.5351;0.0273
30/01/90 08:00;19.837;-51.523;38.533;24.741;50;-90;-50;291;71.998;219;616.44;504.82;108.67;2.939;634.9;504.82;119.68;10.395;0.9738;1;0.923;0.2861;0.997;1;0.9838;0.9882;618.26;16.636;0;9.2153;0;62261;691.43;1174.3;59859;616.44;1.8282;0;1.7931;0.0351
30/01/90 09:00;28.741;-39.212;42.794;40.941;49.059;-90;-49.059;474;88.998;385;701.62;587.53;109.45;4.6389;724.1;587.53;120.23;16.339;0.9715;1;0.9252;0.2865;0.9974;1;0.9839;0.9911;703.45;20.652;0;8.9928;0;69628;527.78;2735.9;66924;701.62;1.8324;0;1.7907;0.0417
30/01/90 10:00;35.33;-24.2;48.086;59.959;30.041;-90;-30.041;506.01;176;330;566.82;381.21;183.45;2.1602;580.92;381.21;192.91;6.7974;0.981;1;0.966;0.3387;0.9947;1;0.9844;0.9382;569.86;11.062;0;6.5674;0;56284;783.57;1940.7;54126;566.82;3.0413;0;2.8991;0.1422
30/01/90 11:00;38.682;-6.7504;50.824;81.648;8.352;-90;-8.352;620;132;488;626.78;492.83;133.47;0.4877;630.57;493.23;136.68;0.6575;0.9991;1;0.9971;0.7714;0.9948;0.9992;0.9793;0.9616;630.03;0.543;0;0.3927;0;61363;671.8;3154.3;58997;626.78;3.2469;0.4065;2.8209;0.0195
30/01/90 12:00;38.158;11.53;50.394;75.728;14.272;90;14.272;637;84.999;552;658.5;569.35;88.216;0.9322;662.17;569.58;90.631;1.966;0.9974;1;0.9916;0.5248;0.997;0.9996;0.9816;0.9035;660.48;1.6937;0;0.7594;0;63814;611.07;4029;61348;658.5;1.9792;0.2242;1.6554;0.0996
30/01/90 13:00;33.866;28.435;46.9;54.644;35.356;90;35.356;568;71.998;496.01;691.81;608.17;80.901;2.7408;704.82;608.17;86.178;10.475;0.9834;1;0.9534;0.2678;0.9981;1;0.9847;0.9769;693.13;11.687;0;4.0167;0;66197;546.75;5134.3;63633;691.81;1.3247;0;1.2598;0.0649
30/01/90 14:00;26.577;42.712;41.21;36.409;50;90;50;447;90.001;357;717.11;600.29;113.29;3.5348;741.41;600.29;125.16;15.967;0.9698;1;0.9201;0.2248;0.9973;1;0.9837;0.9849;719.04;22.374;0;9.9954;0;68330;497.83;5648.6;65679;717.11;1.9292;0;1.8752;0.054
